sounds,syll,stress_unstress,suffix,present_past,corrAns,trigger_item,trigger_senonset,trigger_verbsonset,trigger_1_F0,trigger_suffix,trigger_2_F0,ID_item,ID_senonset,ID_verbonset,ID_1_F0,ID_suffix,ID_2_F0,ms_senonset,ms_verbonset,ms_1_F0,ms_suffix,ms_2_F0,file_name,sentence,cond,combo,thisN,thisTrialN,thisRepN,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.duration,key_resp_5.keys,item_id,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,key_resp_5.rt,key_resp_5.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,experimental_trials.thisRepN,experimental_trials.thisTrialN,experimental_trials.thisN,experimental_trials.thisIndex,thisRow.t,notes,instructions.started,instr.started,key_resp.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_practice.started,init_practice.stopped,test_practice.started,test_sound_2.started,key_resp_4.started,polygon.started,serialPort_item_2.started,serialPort_item_2.stopped,test_sound_2.stopped,test_practice.stopped,practice_trials.key_resp_4.keys,practice_trials.key_resp_4.corr,practice_trials.key_resp_4.rt,practice_trials.key_resp_4.duration,takeabreak.started,takeabreak.stopped,practice_trials.key_resp_5.keys,init_trials.started,init_trials.stopped,test.started,test_sound.started,key_resp_2.started,polygon_2.started,serialPort_item.started,serialPort_item.stopped,test_sound.stopped,test.stopped,experimental_trials.key_resp_2.keys,experimental_trials.key_resp_2.corr,experimental_trials.key_resp_2.rt,experimental_trials.key_resp_2.duration,experimental_trials.key_resp_5.keys,text_3.started,key_resp_5.started,experimental_trials.key_resp_5.rt,experimental_trials.key_resp_5.duration,Thanks.started,text_2.started,key_resp_thanks.started,Thanks.stopped,key_resp_thanks.keys,key_resp_thanks.rt,key_resp_thanks.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
sounds/10d_vender.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.832830209056713,0.8775468199411529,1.109501330306288,1.158928471023364,101,40,41,42,43,44,0,0.632830209056713,0.677546819941153,0.909501330306288,0.958928471023364,10d_vender.wav,,d,,25,25,0,,,,,None,10,right,0,3.443991400010418,None,,,,,,,0,25,25,12,4184.790623999987,,,,,,,,,,,,,,,,,,,,,,,4188.253546399996,4188.253679599991,,,,4184.778264399996,4184.7798271666725,4184.790623999987,4184.790623999987,0.00835039999219589,0.021864899987122044,4186.696635,4188.2492662,right,0,3.443991400010418,None,None,,,,,,,,,,,,9_L2,001,2025-04-24_11h30.33.983,LangExperimentstress,2024.2.4,59.963182604760206,2025-04-24 11h30.45.266173 -0400,
sounds/25b_ganar.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,1.152097938368055,1.15990068760488,1.28904165650454,1.37272500435153,101,20,21,22,23,24,0,0.952097938368055,0.95990068760488,1.08904165650454,1.17272500435153,25b_ganar.wav,,b,,26,26,0,,,,,None,25,left,0,2.250053600000683,None,,,,,,,0,26,26,8,4188.272689999983,,,,,,,,,,,,,,,,,,,,,,,4190.550221599988,4190.550319799979,,,,4188.261350199988,4188.263372566671,4188.272689999983,4188.272689999983,0.007725700008450076,0.020141899993177503,,4190.532756600005,left,0,2.250053600000683,None,None,,,,,,,,,,,,9_L2,001,2025-04-24_11h30.33.983,LangExperimentstress,2024.2.4,59.963182604760206,2025-04-24 11h30.45.266173 -0400,
sounds/09c_cargar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.81286744068287,0.8382251229745361,1.032634020543981,1.090594437210648,101,30,31,32,33,34,0,0.61286744068287,0.638225122974536,0.832634020543981,0.890594437210648,09c_cargar.wav,,c,,27,27,0,,,,,None,9,right,0,4.849848400015617,None,,,,,,,0,27,27,28,4190.567968799995,,,,,,,,,,,,,,,,,,,,,,,4195.437015899981,4195.437104399985,,,,4190.556444299989,4190.563414133336,4190.567968799995,4190.567968799995,0.006215000001247972,0.018659599998500198,4192.496468400001,4195.432744699996,right,0,4.849848400015617,None,None,,,,,,,,,,,,9_L2,001,2025-04-24_11h30.33.983,LangExperimentstress,2024.2.4,59.963182604760206,2025-04-24 11h30.45.266173 -0400,
sounds/22d_dejar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.8500000000000001,1.02,1.152543366608796,1.28794346788194,101,40,41,42,43,44,0,0.65,0.82,0.952543366608796,1.08794346788194,22d_dejar.wav,,d,,28,28,0,,,,,None,22,left,0,4.755423499998869,None,,,,,,,0,28,28,14,4195.456299999991,,,,,,,,,,,,,,,,,,,,,,,4200.219995599997,4200.220089099981,,,,4195.44462699999,4195.446783666648,4195.456299999991,4195.456299999991,0.00761400000192225,0.02012599998852238,4197.497061500006,4200.216508399986,left,0,4.755423499998869,None,None,,,,,,,,,,,,9_L2,001,2025-04-24_11h30.33.983,LangExperimentstress,2024.2.4,59.963182604760206,2025-04-24 11h30.45.266173 -0400,
sounds/11a_pegar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.8182808977343741,0.831294515585661,0.98,1.012063288108519,101,10,11,12,13,14,0,0.618280897734374,0.631294515585661,0.78,0.812063288108519,11a_pegar.wav,,a,,29,29,0,,,,,space,11,left,0,2.156972199998563,None,10.563366500020493,None,,,,,0,29,29,3,4200.2768790999835,,,,,,,,,,,,,,,,,,,,,,,4202.4544046999945,4213.03295209998,,,,4200.265388200001,4200.280393566661,4200.2768790999835,4200.2768790999835,0.04532490001292899,0.05800140000064857,4202.2135231999855,4202.449719700002,left,0,2.156972199998563,None,space,4202.463466099987,4202.463466099987,10.563366500020493,None,,,,,,,,9_L2,001,2025-04-24_11h30.33.983,LangExperimentstress,2024.2.4,59.963182604760206,2025-04-24 11h30.45.266173 -0400,
sounds/12a_matar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.8400000000000001,0.96,1.17307472511574,1.186647497106481,101,10,11,12,13,14,0,0.64,0.76,0.97307472511574,0.986647497106481,12a_matar.wav,,a,,30,30,0,,,,,None,12,left,0,2.744767600001069,None,,,,,,,0,30,30,25,4213.051019799983,,,,,,,,,,,,,,,,,,,,,,,4215.804208999994,4215.804304499994,,,,4213.039972800005,4213.0468236666675,4213.051019799983,4213.051019799983,0.006980400008615106,0.018984200025442988,4215.246691000008,4215.800266299979,left,0,2.744767600001069,None,None,,,,,,,,,,,,9_L2,001,2025-04-24_11h30.33.983,LangExperimentstress,2024.2.4,59.963182604760206,2025-04-24 11h30.45.266173 -0400,
sounds/17d_tragar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,1.070609360532407,1.117973654513888,1.30915316840277,1.35458539534397,101,40,41,42,43,44,0,0.870609360532407,0.917973654513888,1.10915316840277,1.15458539534397,17d_tragar.wav,,d,,31,31,0,,,,,None,17,right,0,4.867307200009236,None,,,,,,,0,31,31,26,4215.823087700002,,,,,,,,,,,,,,,,,,,,,,,4220.70368559999,4220.703774599999,,,,4215.811061899993,4215.814087166658,4215.823087700002,4215.823087700002,0.006829000019934028,0.020077799999853596,4218.13029239999,4220.699519899994,right,0,4.867307200009236,None,None,,,,,,,,,,,,9_L2,001,2025-04-24_11h30.33.983,LangExperimentstress,2024.2.4,59.963182604760206,2025-04-24 11h30.45.266173 -0400,
sounds/28d_parar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.8458860026041659,0.862313736979166,1.018194683159722,1.032797113715277,101,40,41,42,43,44,0,0.645886002604166,0.662313736979166,0.818194683159722,0.832797113715277,28d_parar.wav,,d,,32,32,0,,,,,None,28,left,0,2.0013083000085317,None,,,,,,,0,32,32,18,4220.720901399996,,,,,,,,,,,,,,,,,,,,,,,4222.7370261999895,4222.737136999989,,,,4220.710078599979,4220.713589666648,4220.720901399996,4220.720901399996,0.006318900006590411,0.018332500010728836,4222.630594999995,4222.733924900007,left,0,2.0013083000085317,None,None,,,,,,,,,,,,9_L2,001,2025-04-24_11h30.33.983,LangExperimentstress,2024.2.4,59.963182604760206,2025-04-24 11h30.45.266173 -0400,
sounds/33b_culpar.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,0.8606178431336959,0.869103678029107,1.109891641372144,1.131540467434179,101,20,21,22,23,24,0,0.660617843133696,0.669103678029107,0.909891641372144,0.931540467434179,33b_culpar.wav,,b,,33,33,0,,,,,None,33,left,0,4.198333400010597,None,,,,,,,0,33,33,35,4222.755286500003,,,,,,,,,,,,,,,,,,,,,,,4226.970461299992,4226.970544499985,,,,4222.743323000002,4222.7481004666515,4222.755286500003,4222.755286500003,0.0061956999998074025,0.01922240000567399,4224.930930700008,4226.966506500001,left,0,4.198333400010597,None,None,,,,,,,,,,,,9_L2,001,2025-04-24_11h30.33.983,LangExperimentstress,2024.2.4,59.963182604760206,2025-04-24 11h30.45.266173 -0400,
sounds/36c_bordar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,1.0,1.078468243634259,1.3288624855324,1.3414992042824,101,30,31,32,33,34,0,0.8,0.878468243634259,1.1288624855324,1.1414992042824,36c_bordar.wav,,c,,34,34,0,,,,,None,36,right,0,5.286139400006505,None,,,,,,,0,34,34,1,4226.988098899979,,,,,,,,,,,,,,,,,,,,,,,4232.287019999989,4232.2871104999795,,,,4226.976729799993,4226.9806567666565,4226.988098899979,4226.988098899979,0.006212300009792671,0.018784799991408363,4229.263872699987,4232.283183699998,right,0,5.286139400006505,None,None,,,,,,,,,,,,9_L2,001,2025-04-24_11h30.33.983,LangExperimentstress,2024.2.4,59.963182604760206,2025-04-24 11h30.45.266173 -0400,
sounds/37b_pasar.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,1.033132486979166,1.052087565104166,1.159499674479166,1.27702115885416,101,20,21,22,23,24,0,0.833132486979166,0.852087565104166,0.959499674479166,1.07702115885416,37b_pasar.wav,,b,,35,35,0,,,,,None,37,left,0,2.7461246000020765,None,,,,,,,0,35,35,23,4232.3041916000075,,,,,,,,,,,,,,,,,,,,,,,4235.070879299979,4235.070963899983,,,,4232.293391299987,4232.297298866648,4232.3041916000075,4232.3041916000075,0.00631019999855198,0.017956600000616163,4234.414273999981,4235.0665286,left,0,2.7461246000020765,None,None,,,,,,,,,,,,9_L2,001,2025-04-24_11h30.33.983,LangExperimentstress,2024.2.4,59.963182604760206,2025-04-24 11h30.45.266173 -0400,
sounds/08d_filtrar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.7526856695589441,0.87808115762362,1.118901843962886,1.172598812485867,101,40,41,42,43,44,0,0.552685669558944,0.67808115762362,0.918901843962886,0.972598812485867,08d_filtrar.wav,,d,,36,36,0,,,,,None,8,left,0,3.758531400002539,None,,,,,,,0,36,36,15,4235.091009600001,,,,,,,,,,,,,,,,,,,,,,,4238.870897099987,4238.870987600007,,,,4235.0781059,4235.080648566658,4235.091009600001,4235.091009600001,0.007170500000938773,0.021045900008175522,4236.864166999992,4238.8667409000045,left,0,3.758531400002539,None,None,,,,,,,,,,,,9_L2,001,2025-04-24_11h30.33.983,LangExperimentstress,2024.2.4,59.963182604760206,2025-04-24 11h30.45.266173 -0400,
sounds/19a_marcar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.8400000000000001,0.97,1.245718359375,1.273519140625,101,10,11,12,13,14,0,0.64,0.77,1.045718359375,1.073519140625,19a_marcar.wav,,a,,37,37,0,,,,,None,19,left,0,2.6018481999926735,None,,,,,,,0,37,37,19,4238.889159899991,,,,,,,,,,,,,,,,,,,,,,,4241.503660799994,4241.503718099993,,,,4238.877789199993,4238.881086366662,4238.889159899991,4238.889159899991,0.006811800005380064,0.019156499998643994,4240.797334600007,4241.500262899994,left,0,2.6018481999926735,None,None,,,,,,,,,,,,9_L2,001,2025-04-24_11h30.33.983,LangExperimentstress,2024.2.4,59.963182604760206,2025-04-24 11h30.45.266173 -0400,
sounds/16a_llevar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.929084516317274,0.964936524692279,1.08,1.131864014418682,101,10,11,12,13,14,0,0.729084516317274,0.764936524692279,0.88,0.931864014418682,16a_llevar.wav,,a,,38,38,0,,,,,None,16,left,0,2.9867591000220273,None,,,,,,,0,38,38,21,4241.5195908999885,,,,,,,,,,,,,,,,,,,,,,,4244.521256099979,4244.5213486999855,,,,4241.50878199999,4241.514980366661,4241.5195908999885,4241.5195908999885,0.005106399999931455,0.016800599987618625,4243.431040700001,4244.516938599991,left,0,2.9867591000220273,None,None,,,,,,,,,,,,9_L2,001,2025-04-24_11h30.33.983,LangExperimentstress,2024.2.4,59.963182604760206,2025-04-24 11h30.45.266173 -0400,
sounds/07c_tumbar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.9084024930273432,0.9247360728973012,1.143289673625005,1.154847989033482,101,30,31,32,33,34,0,0.708402493027343,0.724736072897301,0.943289673625005,0.954847989033482,07c_tumbar.wav,,c,,39,39,0,,,,,None,7,right,0,1.9758069999807049,None,,,,,,,0,39,39,6,4244.538653299998,,,,,,,,,,,,,,,,,,,,,,,4246.519958299992,4246.520040100004,,,,4244.527664599998,4244.5309557666515,4244.538653299998,4244.538653299998,0.0063606999756302685,0.018501399987144396,4246.497713499994,4246.516336600005,right,0,1.9758069999807049,None,None,,,,,,,,,,,,9_L2,001,2025-04-24_11h30.33.983,LangExperimentstress,2024.2.4,59.963182604760206,2025-04-24 11h30.45.266173 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.520231100003,4246.530850699986,4246.530850699986,4249.81738339999,space,3.2799627000058535,None,9_L2,001,2025-04-24_11h30.33.983,LangExperimentstress,2024.2.4,59.963182604760206,2025-04-24 11h30.45.266173 -0400,
