sounds,syll,stress_unstress,suffix,present_past,corrAns,trigger_item,trigger_senonset,trigger_verbsonset,trigger_1_F0,trigger_suffix,trigger_2_F0,ID_item,ID_senonset,ID_verbonset,ID_1_F0,ID_suffix,ID_2_F0,ms_senonset,ms_verbonset,ms_1_F0,ms_suffix,ms_2_F0,file_name,sentence,cond,combo,thisN,thisTrialN,thisRepN,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.duration,key_resp_5.keys,item_id,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,key_resp_5.rt,key_resp_5.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,experimental_trials.thisRepN,experimental_trials.thisTrialN,experimental_trials.thisN,experimental_trials.thisIndex,thisRow.t,notes,instructions.started,instr.started,key_resp.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_practice.started,init_practice.stopped,test_practice.started,test_sound_2.started,key_resp_4.started,polygon.started,serialPort_item_2.started,serialPort_item_2.stopped,test_sound_2.stopped,test_practice.stopped,practice_trials.key_resp_4.keys,practice_trials.key_resp_4.corr,practice_trials.key_resp_4.rt,practice_trials.key_resp_4.duration,takeabreak.started,takeabreak.stopped,practice_trials.key_resp_5.keys,init_trials.started,init_trials.stopped,test.started,test_sound.started,key_resp_2.started,polygon_2.started,serialPort_item.started,serialPort_item.stopped,test_sound.stopped,test.stopped,experimental_trials.key_resp_2.keys,experimental_trials.key_resp_2.corr,experimental_trials.key_resp_2.rt,experimental_trials.key_resp_2.duration,experimental_trials.key_resp_5.keys,text_3.started,key_resp_5.started,experimental_trials.key_resp_5.rt,experimental_trials.key_resp_5.duration,Thanks.started,text_2.started,key_resp_thanks.started,Thanks.stopped,key_resp_thanks.keys,key_resp_thanks.rt,key_resp_thanks.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
sounds/02c_buscar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.8700000000000001,1.07,1.26,1.40703946035879,101,30,31,32,33,34,0,0.67,0.87,1.06,1.20703946035879,02c_buscar.wav,,c,,25,25,0,,,,,None,2,right,0,4.987966699991375,None,,,,,,,0,25,25,34,4891.070892599993,,,,,,,,,,,,,,,,,,,,,,,4896.068832199991,4896.068925200001,,,,4891.059267599994,4891.060788766659,4891.070892599993,4891.070892599993,0.008334300000569783,0.021140600001672283,4893.211087000003,4896.064460399997,right,0,4.987966699991375,None,None,,,,,,,,,,,,5_L2,001,2025-04-22_12h31.12.703,LangExperimentstress,2024.2.4,60.22097484691282,2025-04-22 12h31.29.398287 -0400,
sounds/35b_secar.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,0.8990044921875,1.025708658854166,1.179689416956018,1.20652606336805,101,20,21,22,23,24,0,0.6990044921875,0.825708658854166,0.979689416956018,1.00652606336805,35b_secar.wav,,b,,26,26,0,,,,,None,35,right,0,19.714919599995483,None,,,,,,,0,26,26,5,4896.088695899991,,,,,,,,,,,,,,,,,,,,,,,4915.819440299994,4915.819541199991,,,,4896.077519099999,4896.078035366667,4896.088695899991,4896.088695899991,0.008624499998404644,0.020957800006726757,4898.227545799993,4915.815109499992,right,0,19.714919599995483,None,None,,,,,,,,,,,,5_L2,001,2025-04-22_12h31.12.703,LangExperimentstress,2024.2.4,60.22097484691282,2025-04-22 12h31.29.398287 -0400,
sounds/27c_tirar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.8119442057291659,0.8307495153356481,0.9885306495949072,0.998621303530092,101,30,31,32,33,34,0,0.611944205729166,0.630749515335648,0.788530649594907,0.798621303530092,27c_tirar.wav,,c,,27,27,0,,,,,None,27,right,0,4.404589199999464,None,,,,,,,0,27,27,10,4915.838002699995,,,,,,,,,,,,,,,,,,,,,,,4920.251271899993,4920.251350599996,,,,4915.826171299996,4915.828404466669,4915.838002699995,4915.838002699995,0.00675309999496676,0.019485899989376776,4917.845671000003,4920.247525600003,right,0,4.404589199999464,None,None,,,,,,,,,,,,5_L2,001,2025-04-22_12h31.12.703,LangExperimentstress,2024.2.4,60.22097484691282,2025-04-22 12h31.29.398287 -0400,
sounds/30a_fundar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.77,0.91,1.112685546875,1.12,101,10,11,12,13,14,0,0.57,0.71,0.912685546875,0.92,30a_fundar.wav,,a,,28,28,0,,,,,None,30,left,0,4.312144499999704,None,,,,,,,0,28,28,36,4920.267405199993,,,,,,,,,,,,,,,,,,,,,,,4924.599887499993,4924.599963200002,,,,4920.256251500003,4920.261745966669,4920.267405199993,4920.267405199993,0.0049008000059984624,0.01689940001233481,4922.428961999991,4924.5969589000015,left,0,4.312144499999704,None,None,,,,,,,,,,,,5_L2,001,2025-04-22_12h31.12.703,LangExperimentstress,2024.2.4,60.22097484691282,2025-04-22 12h31.29.398287 -0400,
sounds/13c_montar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.8800000000000001,0.98,1.24543012152777,1.2594709201388798,101,30,31,32,33,34,0,0.68,0.78,1.04543012152777,1.05947092013888,13c_montar.wav,,c,,29,29,0,,,,,space,13,right,0,7.948105799994664,None,18.640577799989842,None,,,,,0,29,29,33,4924.615491599994,,,,,,,,,,,,,,,,,,,,,,,4932.583806800001,4951.247534599999,,,,4924.605158499995,4924.611541566661,4924.615491599994,4924.615491599994,0.005204800007049926,0.01633320000837557,4926.911426899998,4932.580131800001,right,0,7.948105799994664,None,space,4932.594881099998,4932.594881099998,18.640577799989842,None,,,,,,,,5_L2,001,2025-04-22_12h31.12.703,LangExperimentstress,2024.2.4,60.22097484691282,2025-04-22 12h31.29.398287 -0400,
sounds/40c_gastar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.8300000000000001,0.8400000000000001,1.163436328125,1.183149609375,101,30,31,32,33,34,0,0.63,0.64,0.963436328125,0.983149609375,40c_gastar.wav,,c,,30,30,0,,,,,None,40,right,0,8.211943999995128,None,,,,,,,0,30,30,0,4951.264174900003,,,,,,,,,,,,,,,,,,,,,,,4959.4862326,4959.486325899998,,,,4951.253171599994,4951.2621502666625,4951.264174900003,4951.264174900003,0.005615500005660579,0.01755010000488255,4953.379191100001,4959.481754699998,right,0,8.211943999995128,None,None,,,,,,,,,,,,5_L2,001,2025-04-22_12h31.12.703,LangExperimentstress,2024.2.4,60.22097484691282,2025-04-22 12h31.29.398287 -0400,
sounds/09c_cargar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.81286744068287,0.8382251229745361,1.032634020543981,1.090594437210648,101,30,31,32,33,34,0,0.61286744068287,0.638225122974536,0.832634020543981,0.890594437210648,09c_cargar.wav,,c,,31,31,0,,,,,None,9,right,0,3.3870080999913625,None,,,,,,,0,31,31,28,4959.503712099991,,,,,,,,,,,,,,,,,,,,,,,4962.902337099993,4962.902430799993,,,,4959.492771499994,4959.495728166661,4959.503712099991,4959.503712099991,0.006463599987910129,0.018366299991612323,4961.429552200003,4962.898331100005,right,0,3.3870080999913625,None,None,,,,,,,,,,,,5_L2,001,2025-04-22_12h31.12.703,LangExperimentstress,2024.2.4,60.22097484691282,2025-04-22 12h31.29.398287 -0400,
sounds/16a_llevar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.929084516317274,0.964936524692279,1.08,1.131864014418682,101,10,11,12,13,14,0,0.729084516317274,0.764936524692279,0.88,0.931864014418682,16a_llevar.wav,,a,,32,32,0,,,,,None,16,left,0,2.5949159000010695,None,,,,,,,0,32,32,21,4962.920077200004,,,,,,,,,,,,,,,,,,,,,,,4965.534725899997,4965.534833199999,,,,4962.9086178,4962.912490066668,4962.920077200004,4962.920077200004,0.006201699987286702,0.01861030000145547,4964.829096000001,4965.531120899992,left,0,2.5949159000010695,None,None,,,,,,,,,,,,5_L2,001,2025-04-22_12h31.12.703,LangExperimentstress,2024.2.4,60.22097484691282,2025-04-22 12h31.29.398287 -0400,
sounds/01d_salvar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.8500000000000001,0.996069502314814,1.23,1.29,101,40,41,42,43,44,0,0.65,0.796069502314814,1.03,1.09,01d_salvar.wav,,d,,33,33,0,,,,,None,1,right,0,6.747987099995953,None,,,,,,,0,33,33,37,4965.550657999993,,,,,,,,,,,,,,,,,,,,,,,4972.319237399992,4972.319325499993,,,,4965.540905499991,4965.545634566664,4965.550657999993,4965.550657999993,0.006090599999879487,0.016737099998863414,4967.612732599999,4972.315040999994,right,0,6.747987099995953,None,None,,,,,,,,,,,,5_L2,001,2025-04-22_12h31.12.703,LangExperimentstress,2024.2.4,60.22097484691282,2025-04-22 12h31.29.398287 -0400,
sounds/36c_bordar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,1.0,1.078468243634259,1.3288624855324,1.3414992042824,101,30,31,32,33,34,0,0.8,0.878468243634259,1.1288624855324,1.1414992042824,36c_bordar.wav,,c,,34,34,0,,,,,None,36,right,0,6.578357999998843,None,,,,,,,0,34,34,1,4972.336120799999,,,,,,,,,,,,,,,,,,,,,,,4978.936125299995,4978.936205499995,,,,4972.325722199996,4972.329256266665,4972.336120799999,4972.336120799999,0.006418099990696646,0.01769130000320729,4974.61318,4978.932024599999,right,0,6.578357999998843,None,None,,,,,,,,,,,,5_L2,001,2025-04-22_12h31.12.703,LangExperimentstress,2024.2.4,60.22097484691282,2025-04-22 12h31.29.398287 -0400,
sounds/10d_vender.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.832830209056713,0.8775468199411529,1.109501330306288,1.158928471023364,101,40,41,42,43,44,0,0.632830209056713,0.677546819941153,0.909501330306288,0.958928471023364,10d_vender.wav,,d,,35,35,0,,,,,None,10,right,0,9.312223300003097,None,,,,,,,0,35,35,12,4978.9551610999915,,,,,,,,,,,,,,,,,,,,,,,4988.286370699992,4988.2864518999995,,,,4978.943033999996,4978.946145466663,4978.9551610999915,4978.9551610999915,0.00685459999658633,0.019887999995262362,4980.8632830999995,4988.2824813999905,right,0,9.312223300003097,None,None,,,,,,,,,,,,5_L2,001,2025-04-22_12h31.12.703,LangExperimentstress,2024.2.4,60.22097484691282,2025-04-22 12h31.29.398287 -0400,
sounds/17d_tragar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,1.070609360532407,1.117973654513888,1.30915316840277,1.35458539534397,101,40,41,42,43,44,0,0.870609360532407,0.917973654513888,1.10915316840277,1.15458539534397,17d_tragar.wav,,d,,36,36,0,,,,,None,17,right,0,15.648271300000488,None,,,,,,,0,36,36,26,4988.307402499995,,,,,,,,,,,,,,,,,,,,,,,5003.969925700003,5003.970019699991,,,,4988.293888999993,4988.296727866666,4988.307402499995,4988.307402499995,0.007515300007071346,0.02203150000423193,4990.613586499996,5003.966700799996,right,0,15.648271300000488,None,None,,,,,,,,,,,,5_L2,001,2025-04-22_12h31.12.703,LangExperimentstress,2024.2.4,60.22097484691282,2025-04-22 12h31.29.398287 -0400,
sounds/07c_tumbar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.9084024930273432,0.9247360728973012,1.143289673625005,1.154847989033482,101,30,31,32,33,34,0,0.708402493027343,0.724736072897301,0.943289673625005,0.954847989033482,07c_tumbar.wav,,c,,37,37,0,,,,,None,7,right,0,10.742704099990078,None,,,,,,,0,37,37,6,5003.988589200002,,,,,,,,,,,,,,,,,,,,,,,5014.752362500003,5014.752437599993,,,,5003.976608800003,5003.980409466665,5003.988589200002,5003.988589200002,0.006609699994442053,0.019466300000203773,5005.947035099991,5014.749324000004,right,0,10.742704099990078,None,None,,,,,,,,,,,,5_L2,001,2025-04-22_12h31.12.703,LangExperimentstress,2024.2.4,60.22097484691282,2025-04-22 12h31.29.398287 -0400,
sounds/15b_partir.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,0.826865400752314,0.842973894883327,1.1042888772729471,1.120815958498066,101,20,21,22,23,24,0,0.626865400752314,0.642973894883327,0.904288877272947,0.920815958498066,15b_partir.wav,,b,,38,38,0,,,,,None,15,right,0,4.129403300001286,None,,,,,,,0,38,38,22,5014.7692388,,,,,,,,,,,,,,,,,,,,,,,5018.918453999999,5018.918563899992,,,,5014.7583473999985,5014.76354826667,5014.7692388,5014.7692388,0.005923500008066185,0.017709300009300932,5016.8301546,5018.915712999995,right,0,4.129403300001286,None,None,,,,,,,,,,,,5_L2,001,2025-04-22_12h31.12.703,LangExperimentstress,2024.2.4,60.22097484691282,2025-04-22 12h31.29.398287 -0400,
sounds/14b_borrar.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,0.72,0.770187630208333,0.851961241319444,0.964399956597222,101,20,21,22,23,24,0,0.52,0.570187630208333,0.651961241319444,0.764399956597222,14b_borrar.wav,,b,,39,39,0,,,,,None,14,left,0,3.8535586999933003,None,,,,,,,0,39,39,20,5018.934125200001,,,,,,,,,,,,,,,,,,,,,,,5022.801436599999,5022.801495599997,,,,5018.9235725000035,5018.930191566662,5018.934125200001,5018.934125200001,0.005013400004827417,0.016277400005492382,5020.880310099994,5022.7988912,left,0,3.8535586999933003,None,None,,,,,,,,,,,,5_L2,001,2025-04-22_12h31.12.703,LangExperimentstress,2024.2.4,60.22097484691282,2025-04-22 12h31.29.398287 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5022.8016699,5022.813196100004,5022.813196100004,5028.7836886000005,space,5.958477099993615,None,5_L2,001,2025-04-22_12h31.12.703,LangExperimentstress,2024.2.4,60.22097484691282,2025-04-22 12h31.29.398287 -0400,
