sounds,syll,stress_unstress,suffix,present_past,corrAns,trigger_item,trigger_senonset,trigger_verbsonset,trigger_1_F0,trigger_suffix,trigger_2_F0,ID_item,ID_senonset,ID_verbonset,ID_1_F0,ID_suffix,ID_2_F0,ms_senonset,ms_verbonset,ms_1_F0,ms_suffix,ms_2_F0,file_name,sentence,cond,combo,thisN,thisTrialN,thisRepN,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.duration,key_resp_5.keys,item_id,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,key_resp_5.rt,key_resp_5.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,experimental_trials.thisRepN,experimental_trials.thisTrialN,experimental_trials.thisN,experimental_trials.thisIndex,thisRow.t,notes,instructions.started,instr.started,key_resp.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_practice.started,init_practice.stopped,test_practice.started,test_sound_2.started,key_resp_4.started,polygon.started,serialPort_item_2.started,serialPort_item_2.stopped,test_sound_2.stopped,test_practice.stopped,practice_trials.key_resp_4.keys,practice_trials.key_resp_4.corr,practice_trials.key_resp_4.rt,practice_trials.key_resp_4.duration,takeabreak.started,takeabreak.stopped,practice_trials.key_resp_5.keys,init_trials.started,init_trials.stopped,test.started,test_sound.started,key_resp_2.started,polygon_2.started,serialPort_item.started,serialPort_item.stopped,test_sound.stopped,test.stopped,experimental_trials.key_resp_2.keys,experimental_trials.key_resp_2.corr,experimental_trials.key_resp_2.rt,experimental_trials.key_resp_2.duration,experimental_trials.key_resp_5.keys,text_3.started,key_resp_5.started,experimental_trials.key_resp_5.rt,experimental_trials.key_resp_5.duration,Thanks.started,text_2.started,key_resp_thanks.started,Thanks.stopped,key_resp_thanks.keys,key_resp_thanks.rt,key_resp_thanks.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
sounds/10d_vender.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.832830209056713,0.8775468199411529,1.109501330306288,1.158928471023364,101,40,41,42,43,44,0,0.632830209056713,0.677546819941153,0.909501330306288,0.958928471023364,10d_vender.wav,,d,,25,25,0,,,,,None,10,left,0,2.532437999965623,None,,,,,,,0,25,25,12,3924.8836231000023,,,,,,,,,,,,,,,,,,,,,,,3927.432676400058,3927.432742099976,,,,3924.872808099957,3924.8775460667134,3924.8836231000023,3924.8836231000023,0.0057339000049978495,0.017491500009782612,3926.794138700003,3927.4303591999924,left,0,2.532437999965623,None,None,,,,,,,,,,,,12_L2,001,2025-04-28_10h31.30.505,LangExperimentstress,2024.2.4,61.67197658889819,2025-04-28 10h31.46.806236 -0400,
sounds/08d_filtrar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.7526856695589441,0.87808115762362,1.118901843962886,1.172598812485867,101,40,41,42,43,44,0,0.552685669558944,0.67808115762362,0.918901843962886,0.972598812485867,08d_filtrar.wav,,d,,26,26,0,,,,,None,8,left,0,2.425460599944927,None,,,,,,,0,26,26,15,3927.448316700058,,,,,,,,,,,,,,,,,,,,,,,3929.8847378999926,3929.8848209000425,,,,3927.4378915000707,3927.444919166683,3927.448316700058,3927.448316700058,0.005169000010937452,0.01640020008198917,3929.2110885999864,3929.880727599957,left,0,2.425460599944927,None,None,,,,,,,,,,,,12_L2,001,2025-04-28_10h31.30.505,LangExperimentstress,2024.2.4,61.67197658889819,2025-04-28 10h31.46.806236 -0400,
sounds/15b_partir.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,0.826865400752314,0.842973894883327,1.1042888772729471,1.120815958498066,101,20,21,22,23,24,0,0.626865400752314,0.642973894883327,0.904288877272947,0.920815958498066,15b_partir.wav,,b,,27,27,0,,,,,None,15,right,0,2.7117423000745475,None,,,,,,,0,27,27,22,3929.9055874999613,,,,,,,,,,,,,,,,,,,,,,,3932.63507389999,3932.6351615999592,,,,3929.8924154000124,3929.8948068667128,3929.9055874999613,3929.9055874999613,0.007682700059376657,0.022022400051355362,3931.9614931000397,3932.630880499957,right,0,2.7117423000745475,None,None,,,,,,,,,,,,12_L2,001,2025-04-28_10h31.30.505,LangExperimentstress,2024.2.4,61.67197658889819,2025-04-28 10h31.46.806236 -0400,
sounds/11a_pegar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.8182808977343741,0.831294515585661,0.98,1.012063288108519,101,10,11,12,13,14,0,0.618280897734374,0.631294515585661,0.78,0.812063288108519,11a_pegar.wav,,a,,28,28,0,,,,,None,11,right,0,2.4656599999871105,None,,,,,,,0,28,28,3,3932.6546772000147,,,,,,,,,,,,,,,,,,,,,,,3935.134350400069,3935.1344250000548,,,,3932.641972000012,3932.644835266696,3932.6546772000147,3932.6546772000147,0.006869100034236908,0.02083409996703267,3934.594504500041,3935.130598000018,right,0,2.4656599999871105,None,None,,,,,,,,,,,,12_L2,001,2025-04-28_10h31.30.505,LangExperimentstress,2024.2.4,61.67197658889819,2025-04-28 10h31.46.806236 -0400,
sounds/13c_montar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.8800000000000001,0.98,1.24543012152777,1.2594709201388798,101,30,31,32,33,34,0,0.68,0.78,1.04543012152777,1.05947092013888,13c_montar.wav,,c,,29,29,0,,,,,space,13,left,0,2.6492253999458626,None,7.484917899942957,None,,,,,0,29,29,33,3935.1526396999834,,,,,,,,,,,,,,,,,,,,,,,3937.817067999975,3945.314783500042,,,,3935.1411917000078,3935.1447588666965,3935.1526396999834,3935.1526396999834,0.006795400055125356,0.01935300009790808,3937.4446693999926,3937.813727400033,left,0,2.6492253999458626,None,space,3937.82776809996,3937.82776809996,7.484917899942957,None,,,,,,,,12_L2,001,2025-04-28_10h31.30.505,LangExperimentstress,2024.2.4,61.67197658889819,2025-04-28 10h31.46.806236 -0400,
sounds/35b_secar.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,0.8990044921875,1.025708658854166,1.179689416956018,1.20652606336805,101,20,21,22,23,24,0,0.6990044921875,0.825708658854166,0.979689416956018,1.00652606336805,35b_secar.wav,,b,,30,30,0,,,,,None,35,right,0,2.331882300088182,None,,,,,,,0,30,30,5,3945.3331054999726,,,,,,,,,,,,,,,,,,,,,,,3947.6843698000303,3947.684457399999,,,,3945.322516400018,3945.328915566734,3945.3331054999726,3945.3331054999726,0.0077043999917805195,0.01928150001913309,3947.4785761999665,3947.680863699992,right,0,2.331882300088182,None,None,,,,,,,,,,,,12_L2,001,2025-04-28_10h31.30.505,LangExperimentstress,2024.2.4,61.67197658889819,2025-04-28 10h31.46.806236 -0400,
sounds/24d_mirar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.71,0.8119545789930551,0.9389863642939812,0.9746780743634248,101,40,41,42,43,44,0,0.51,0.611954578993055,0.738986364293981,0.774678074363425,24d_mirar.wav,,d,,31,31,0,,,,,None,24,left,0,2.0393694000085816,None,,,,,,,0,31,31,11,3947.7050914999563,,,,,,,,,,,,,,,,,,,,,,,3949.7516885000514,3949.7517729999963,,,,3947.6937020999612,3947.6949165666633,3947.7050914999563,3947.7050914999563,0.00934569991659373,0.021797799970954657,3949.411667700042,3949.747673999984,left,0,2.0393694000085816,None,None,,,,,,,,,,,,12_L2,001,2025-04-28_10h31.30.505,LangExperimentstress,2024.2.4,61.67197658889819,2025-04-28 10h31.46.806236 -0400,
sounds/16a_llevar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.929084516317274,0.964936524692279,1.08,1.131864014418682,101,10,11,12,13,14,0,0.729084516317274,0.764936524692279,0.88,0.931864014418682,16a_llevar.wav,,a,,32,32,0,,,,,None,16,right,0,2.192516800016165,None,,,,,,,0,32,32,21,3949.769128600019,,,,,,,,,,,,,,,,,,,,,,,3951.9694672999904,3951.9695550999604,,,,3949.758334400016,3949.7618542666937,3949.769128600019,3949.769128600019,0.00658419996034354,0.01872309995815158,3951.6784793999977,3951.964999699965,right,0,2.192516800016165,None,None,,,,,,,,,,,,12_L2,001,2025-04-28_10h31.30.505,LangExperimentstress,2024.2.4,61.67197658889819,2025-04-28 10h31.46.806236 -0400,
sounds/12a_matar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.8400000000000001,0.96,1.17307472511574,1.186647497106481,101,10,11,12,13,14,0,0.64,0.76,0.97307472511574,0.986647497106481,12a_matar.wav,,a,,33,33,0,,,,,None,12,right,0,2.6274234999436885,None,,,,,,,0,33,33,25,3951.988602000056,,,,,,,,,,,,,,,,,,,,,,,3954.6337717999704,3954.6338770999573,,,,3951.9772106000455,3951.9786369667313,3951.988602000056,3951.988602000056,0.007775099948048592,0.019962099962867796,3954.1957447000314,3954.6310590000357,right,0,2.6274234999436885,None,None,,,,,,,,,,,,12_L2,001,2025-04-28_10h31.30.505,LangExperimentstress,2024.2.4,61.67197658889819,2025-04-28 10h31.46.806236 -0400,
sounds/23a_tomar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.9453179615162032,0.95,1.08,1.158644495081018,101,10,11,12,13,14,0,0.745317961516203,0.75,0.88,0.958644495081018,23a_tomar.wav,,a,,34,34,0,,,,,None,23,right,0,2.382957100053318,None,,,,,,,0,34,34,39,3954.64921459998,,,,,,,,,,,,,,,,,,,,,,,3957.0521004999755,3957.052190699964,,,,3954.639101100038,3954.64523196669,3954.64921459998,3954.64921459998,0.005228399997577071,0.016294299974106252,3956.5618739000056,3957.0479765000055,right,0,2.382957100053318,None,None,,,,,,,,,,,,12_L2,001,2025-04-28_10h31.30.505,LangExperimentstress,2024.2.4,61.67197658889819,2025-04-28 10h31.46.806236 -0400,
sounds/39b_manchar.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,0.81,0.91203755787037,1.140584317129629,1.2139708912037,101,20,21,22,23,24,0,0.61,0.71203755787037,0.940584317129629,1.0139708912037,39b_manchar.wav,,b,,35,35,0,,,,,None,39,right,0,2.921603800030425,None,,,,,,,0,35,35,7,3957.0713983000023,,,,,,,,,,,,,,,,,,,,,,,3960.0024203000357,3960.002512200037,,,,3957.0596461000387,3957.0620115666575,3957.0713983000023,3957.0713983000023,0.0075530000030994415,0.02043119992595166,3959.329066400067,3959.998635099968,right,0,2.921603800030425,None,None,,,,,,,,,,,,12_L2,001,2025-04-28_10h31.30.505,LangExperimentstress,2024.2.4,61.67197658889819,2025-04-28 10h31.46.806236 -0400,
sounds/28d_parar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.8458860026041659,0.862313736979166,1.018194683159722,1.032797113715277,101,40,41,42,43,44,0,0.645886002604166,0.662313736979166,0.818194683159722,0.832797113715277,28d_parar.wav,,d,,36,36,0,,,,,None,28,left,0,2.5413086999906227,None,,,,,,,0,36,36,18,3960.019831100013,,,,,,,,,,,,,,,,,,,,,,,3962.5691874000477,3962.569277100032,,,,3960.008658900042,3960.0126641666907,3960.019831100013,3960.019831100013,0.006170800072140992,0.018490900052711368,3961.9455817000708,3962.564799600048,left,0,2.5413086999906227,None,None,,,,,,,,,,,,12_L2,001,2025-04-28_10h31.30.505,LangExperimentstress,2024.2.4,61.67197658889819,2025-04-28 10h31.46.806236 -0400,
sounds/07c_tumbar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.9084024930273432,0.9247360728973012,1.143289673625005,1.154847989033482,101,30,31,32,33,34,0,0.708402493027343,0.724736072897301,0.943289673625005,0.954847989033482,07c_tumbar.wav,,c,,37,37,0,,,,,None,7,left,0,2.698615900008008,None,,,,,,,0,37,37,6,3962.589642500039,,,,,,,,,,,,,,,,,,,,,,,3965.3022899000207,3965.3023812000174,,,,3962.5765411000466,3962.578824966626,3962.589642500039,3962.589642500039,0.007373900036327541,0.02140780002810061,3964.545477000065,3965.297932300018,left,0,2.698615900008008,None,None,,,,,,,,,,,,12_L2,001,2025-04-28_10h31.30.505,LangExperimentstress,2024.2.4,61.67197658889819,2025-04-28 10h31.46.806236 -0400,
sounds/30a_fundar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.77,0.91,1.112685546875,1.12,101,10,11,12,13,14,0,0.57,0.71,0.912685546875,0.92,30a_fundar.wav,,a,,38,38,0,,,,,None,30,right,0,3.0773404999636114,None,,,,,,,0,38,38,36,3965.3228059000103,,,,,,,,,,,,,,,,,,,,,,,3968.41686560004,3968.4169174999697,,,,3965.3096994999796,3965.3119353666593,3965.3228059000103,3965.3228059000103,0.007404600037261844,0.021611500065773726,3967.47904580005,3968.4143331999658,right,0,3.0773404999636114,None,None,,,,,,,,,,,,12_L2,001,2025-04-28_10h31.30.505,LangExperimentstress,2024.2.4,61.67197658889819,2025-04-28 10h31.46.806236 -0400,
sounds/22d_dejar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.8500000000000001,1.02,1.152543366608796,1.28794346788194,101,40,41,42,43,44,0,0.65,0.82,0.952543366608796,1.08794346788194,22d_dejar.wav,,d,,39,39,0,,,,,None,22,left,0,2.29720389994327,None,,,,,,,0,39,39,14,3968.431646400015,,,,,,,,,,,,,,,,,,,,,,,3970.73329080001,3970.733358000056,,,,3968.421442299965,3968.428694366656,3968.431646400015,3968.431646400015,0.004546699929051101,0.015380900003947318,3970.4793187000323,3970.7310083999764,left,0,2.29720389994327,None,None,,,,,,,,,,,,12_L2,001,2025-04-28_10h31.30.505,LangExperimentstress,2024.2.4,61.67197658889819,2025-04-28 10h31.46.806236 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3970.73358920007,3970.745242099976,3970.745242099976,3992.1144028999843,space,21.353361600078642,None,12_L2,001,2025-04-28_10h31.30.505,LangExperimentstress,2024.2.4,61.67197658889819,2025-04-28 10h31.46.806236 -0400,
