sounds,syll,stress_unstress,suffix,present_past,corrAns,trigger_item,trigger_senonset,trigger_verbsonset,trigger_1_F0,trigger_suffix,trigger_2_F0,ID_item,ID_senonset,ID_verbonset,ID_1_F0,ID_suffix,ID_2_F0,ms_senonset,ms_verbonset,ms_1_F0,ms_suffix,ms_2_F0,file_name,sentence,cond,combo,thisN,thisTrialN,thisRepN,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.duration,key_resp_5.keys,item_id,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,key_resp_5.rt,key_resp_5.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,experimental_trials.thisRepN,experimental_trials.thisTrialN,experimental_trials.thisN,experimental_trials.thisIndex,thisRow.t,notes,instructions.started,instr.started,key_resp.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_practice.started,init_practice.stopped,test_practice.started,test_sound_2.started,key_resp_4.started,polygon.started,serialPort_item_2.started,serialPort_item_2.stopped,test_sound_2.stopped,test_practice.stopped,practice_trials.key_resp_4.keys,practice_trials.key_resp_4.corr,practice_trials.key_resp_4.rt,practice_trials.key_resp_4.duration,takeabreak.started,takeabreak.stopped,practice_trials.key_resp_5.keys,init_trials.started,init_trials.stopped,test.started,test_sound.started,key_resp_2.started,polygon_2.started,serialPort_item.started,serialPort_item.stopped,test_sound.stopped,test.stopped,experimental_trials.key_resp_2.keys,experimental_trials.key_resp_2.corr,experimental_trials.key_resp_2.rt,experimental_trials.key_resp_2.duration,experimental_trials.key_resp_5.keys,text_3.started,key_resp_5.started,experimental_trials.key_resp_5.rt,experimental_trials.key_resp_5.duration,Thanks.started,text_2.started,key_resp_thanks.started,Thanks.stopped,key_resp_thanks.keys,key_resp_thanks.rt,key_resp_thanks.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
sounds/30a_fundar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.77,0.91,1.112685546875,1.12,101,10,11,12,13,14,0,0.57,0.71,0.912685546875,0.92,30a_fundar.wav,,a,,26,26,0,,,,,None,30,left,0,7.776888600000007,None,,,,,,,0,26,26,36,275.8180162,,,,,,,,,,,,,,,,,,,,,,,283.6135983,283.6136791,,,,275.8063156,275.80792626666664,275.8180162,275.8180162,0.008335900000020047,0.021196400000007998,277.9745023,283.6096824,left,0,7.776888600000007,None,None,,,,,,,,,,,,2_L2,001,2025-04-21_13h04.14.493,LangExperimentstress,2024.2.4,60.00906136826761,2025-04-21 13h04.26.418948 -0400,
sounds/04c_plantar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.862877574458911,0.9343518689653568,1.20493812332404,1.21897569287037,101,30,31,32,33,34,0,0.662877574458911,0.734351868965357,1.00493812332404,1.01897569287037,04c_plantar.wav,,c,,27,27,0,,,,,None,4,left,0,5.099997299999984,None,,,,,,,0,27,27,9,283.6316035,,,,,,,,,,,,,,,,,,,,,,,288.7466293,288.7467036,,,,283.6204913,283.6241942666667,283.6316035,283.6316035,0.00684990000002017,0.019001900000034766,285.6738277,288.7429398,left,0,5.099997299999984,None,None,,,,,,,,,,,,2_L2,001,2025-04-21_13h04.14.493,LangExperimentstress,2024.2.4,60.00906136826761,2025-04-21 13h04.26.418948 -0400,
sounds/32d_pulsar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.796440212673611,0.8294641710069439,0.99,1.097783832465277,101,40,41,42,43,44,0,0.596440212673611,0.629464171006944,0.79,0.897783832465277,32d_pulsar.wav,,d,,28,28,0,,,,,None,32,left,0,5.312620999999979,None,,,,,,,0,28,28,24,288.7629655,,,,,,,,,,,,,,,,,,,,,,,294.0816963,294.0817793,,,,288.7517,288.75746396666665,288.7629655,288.7629655,0.005043199999988701,0.01737639999998919,290.5743157,294.07781,left,0,5.312620999999979,None,None,,,,,,,,,,,,2_L2,001,2025-04-21_13h04.14.493,LangExperimentstress,2024.2.4,60.00906136826761,2025-04-21 13h04.26.418948 -0400,
sounds/05a_fumar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,1.15,1.36712555700231,1.48,1.56308830295138,101,10,11,12,13,14,0,0.95,1.16712555700231,1.28,1.36308830295138,05a_fumar.wav,,a,,29,29,0,,,,,space,5,right,0,4.0388156999999865,None,8.597663300000079,None,,,,,0,29,29,38,294.1011906,,,,,,,,,,,,,,,,,,,,,,,298.1478664,306.7588879,,,,294.0903241,294.09151176666666,294.1011906,294.1011906,0.008588999999972202,0.02056110000000899,296.4742653,298.1436909,right,0,4.0388156999999865,None,space,298.1578305,298.1578305,8.597663300000079,None,,,,,,,,2_L2,001,2025-04-21_13h04.14.493,LangExperimentstress,2024.2.4,60.00906136826761,2025-04-21 13h04.26.418948 -0400,
sounds/40c_gastar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.8300000000000001,0.8400000000000001,1.163436328125,1.183149609375,101,30,31,32,33,34,0,0.63,0.64,0.963436328125,0.983149609375,40c_gastar.wav,,c,,30,30,0,,,,,None,40,left,0,3.211452799999961,None,,,,,,,0,30,30,0,306.77625409999996,,,,,,,,,,,,,,,,,,,,,,,309.99746960000004,309.99754889999997,,,,306.76310479999995,306.7737319666667,306.77625409999996,306.77625409999996,0.004219600000055834,0.018488000000047577,308.89106530000004,309.99495449999995,left,0,3.211452799999961,None,None,,,,,,,,,,,,2_L2,001,2025-04-21_13h04.14.493,LangExperimentstress,2024.2.4,60.00906136826761,2025-04-21 13h04.26.418948 -0400,
sounds/19a_marcar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.8400000000000001,0.97,1.245718359375,1.273519140625,101,10,11,12,13,14,0,0.64,0.77,1.045718359375,1.073519140625,19a_marcar.wav,,a,,31,31,0,,,,,None,19,right,0,4.07775330000004,None,,,,,,,0,31,31,19,310.01357229999996,,,,,,,,,,,,,,,,,,,,,,,314.0974294,314.09752820000006,,,,310.0029045,310.0075813666666,310.01357229999996,310.01357229999996,0.0053799999999455395,0.017050299999937124,311.9075861,314.09395500000005,right,0,4.07775330000004,None,None,,,,,,,,,,,,2_L2,001,2025-04-21_13h04.14.493,LangExperimentstress,2024.2.4,60.00906136826761,2025-04-21 13h04.26.418948 -0400,
sounds/26a_bajar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.77,0.8999999999999999,1.03,1.171181705729166,101,10,11,12,13,14,0,0.57,0.7,0.83,0.971181705729166,26a_bajar.wav,,a,,32,32,0,,,,,None,26,right,0,4.236609700000031,None,,,,,,,0,32,32,13,314.1185947,,,,,,,,,,,,,,,,,,,,,,,318.36469710000006,318.36481960000003,,,,314.1068104,314.10792086666663,314.1185947,314.1185947,0.009415100000069287,0.0224418999999898,316.19104489999995,318.36062990000005,right,0,4.236609700000031,None,None,,,,,,,,,,,,2_L2,001,2025-04-21_13h04.14.493,LangExperimentstress,2024.2.4,60.00906136826761,2025-04-21 13h04.26.418948 -0400,
sounds/33b_culpar.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,0.8606178431336959,0.869103678029107,1.109891641372144,1.131540467434179,101,20,21,22,23,24,0,0.660617843133696,0.669103678029107,0.909891641372144,0.931540467434179,33b_culpar.wav,,b,,33,33,0,,,,,None,33,left,0,8.917174799999998,None,,,,,,,0,33,33,35,318.3827708,,,,,,,,,,,,,,,,,,,,,,,327.31362779999995,327.3137389,,,,318.3713117,318.3747738666666,318.3827708,318.3827708,0.006522000000018124,0.019062000000076296,320.5573234,327.30995210000003,left,0,8.917174799999998,None,None,,,,,,,,,,,,2_L2,001,2025-04-21_13h04.14.493,LangExperimentstress,2024.2.4,60.00906136826761,2025-04-21 13h04.26.418948 -0400,
sounds/25b_ganar.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,1.152097938368055,1.15990068760488,1.28904165650454,1.37272500435153,101,20,21,22,23,24,0,0.952097938368055,0.95990068760488,1.08904165650454,1.17272500435153,25b_ganar.wav,,b,,34,34,0,,,,,None,25,right,0,5.256143499999894,None,,,,,,,0,34,34,8,327.33097069999997,,,,,,,,,,,,,,,,,,,,,,,332.59416799999997,332.59423760000004,,,,327.32022900000004,327.3241043666667,327.33097069999997,327.33097069999997,0.006497499999909451,0.017984899999987647,329.67434979999996,332.59282870000004,right,0,5.256143499999894,None,None,,,,,,,,,,,,2_L2,001,2025-04-21_13h04.14.493,LangExperimentstress,2024.2.4,60.00906136826761,2025-04-21 13h04.26.418948 -0400,
sounds/09c_cargar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.81286744068287,0.8382251229745361,1.032634020543981,1.090594437210648,101,30,31,32,33,34,0,0.61286744068287,0.638225122974536,0.832634020543981,0.890594437210648,09c_cargar.wav,,c,,35,35,0,,,,,None,9,left,0,4.322130900000047,None,,,,,,,0,35,35,28,332.609732,,,,,,,,,,,,,,,,,,,,,,,336.9437821,336.9438301,,,,332.5971244,332.60753136666665,332.609732,332.609732,0.002921900000046662,0.01632890000007592,334.54145819999997,336.9424149,left,0,4.322130900000047,None,None,,,,,,,,,,,,2_L2,001,2025-04-21_13h04.14.493,LangExperimentstress,2024.2.4,60.00906136826761,2025-04-21 13h04.26.418948 -0400,
sounds/01d_salvar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.8500000000000001,0.996069502314814,1.23,1.29,101,40,41,42,43,44,0,0.65,0.796069502314814,1.03,1.09,01d_salvar.wav,,d,,36,36,0,,,,,None,1,left,0,4.6036790000000565,None,,,,,,,0,36,36,37,336.9588344,,,,,,,,,,,,,,,,,,,,,,,341.57956060000004,341.57964589999995,,,,336.9465678,336.95777896666664,336.9588344,336.9588344,0.0027548999998998625,0.01572360000000117,339.0234355,341.5766155,left,0,4.6036790000000565,None,None,,,,,,,,,,,,2_L2,001,2025-04-21_13h04.14.493,LangExperimentstress,2024.2.4,60.00906136826761,2025-04-21 13h04.26.418948 -0400,
sounds/12a_matar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.8400000000000001,0.96,1.17307472511574,1.186647497106481,101,10,11,12,13,14,0,0.64,0.76,0.97307472511574,0.986647497106481,12a_matar.wav,,a,,37,37,0,,,,,None,12,left,0,11.68693630000007,None,,,,,,,0,37,37,25,341.5965533,,,,,,,,,,,,,,,,,,,,,,,353.29313549999995,353.29318650000005,,,,341.58650179999995,341.5909264666667,341.5965533,341.5965533,0.006892600000014681,0.017658299999993687,343.79069100000004,353.292005,left,0,11.68693630000007,None,None,,,,,,,,,,,,2_L2,001,2025-04-21_13h04.14.493,LangExperimentstress,2024.2.4,60.00906136826761,2025-04-21 13h04.26.418948 -0400,
sounds/36c_bordar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,1.0,1.078468243634259,1.3288624855324,1.3414992042824,101,30,31,32,33,34,0,0.8,0.878468243634259,1.1288624855324,1.1414992042824,36c_bordar.wav,,c,,38,38,0,,,,,None,36,left,0,4.886857299999974,None,,,,,,,0,38,38,1,353.30802630000005,,,,,,,,,,,,,,,,,,,,,,,358.211727,358.21182550000003,,,,353.2969518,353.3074804666667,353.30802630000005,353.30802630000005,0.003780000000006112,0.015385499999979402,355.59068119999995,358.210012,left,0,4.886857299999974,None,None,,,,,,,,,,,,2_L2,001,2025-04-21_13h04.14.493,LangExperimentstress,2024.2.4,60.00906136826761,2025-04-21 13h04.26.418948 -0400,
sounds/27c_tirar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.8119442057291659,0.8307495153356481,0.9885306495949072,0.998621303530092,101,30,31,32,33,34,0,0.611944205729166,0.630749515335648,0.788530649594907,0.798621303530092,27c_tirar.wav,,c,,39,39,0,,,,,None,27,left,0,3.7864152999999305,None,,,,,,,0,39,39,10,358.2260321,,,,,,,,,,,,,,,,,,,,,,,362.0301835,362.0302789,,,,358.21637180000005,358.2246866666667,358.2260321,358.2260321,0.004564899999991212,0.015099700000064331,360.2404335,362.0269959,left,0,3.7864152999999305,None,None,,,,,,,,,,,,2_L2,001,2025-04-21_13h04.14.493,LangExperimentstress,2024.2.4,60.00906136826761,2025-04-21 13h04.26.418948 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.0305502,362.04092019999996,362.04092019999996,365.94343890000005,space,3.891473299999916,None,2_L2,001,2025-04-21_13h04.14.493,LangExperimentstress,2024.2.4,60.00906136826761,2025-04-21 13h04.26.418948 -0400,
