sounds,syll,stress_unstress,suffix,present_past,corrAns,trigger_item,trigger_senonset,trigger_verbsonset,trigger_1_F0,trigger_suffix,trigger_2_F0,ID_item,ID_senonset,ID_verbonset,ID_1_F0,ID_suffix,ID_2_F0,ms_senonset,ms_verbonset,ms_1_F0,ms_suffix,ms_2_F0,file_name,sentence,cond,combo,thisN,thisTrialN,thisRepN,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.duration,key_resp_5.keys,item_id,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,key_resp_5.rt,key_resp_5.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,experimental_trials.thisRepN,experimental_trials.thisTrialN,experimental_trials.thisN,experimental_trials.thisIndex,thisRow.t,notes,instructions.started,instr.started,key_resp.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_practice.started,init_practice.stopped,test_practice.started,test_sound_2.started,key_resp_4.started,polygon.started,serialPort_item_2.started,serialPort_item_2.stopped,test_sound_2.stopped,test_practice.stopped,practice_trials.key_resp_4.keys,practice_trials.key_resp_4.corr,practice_trials.key_resp_4.rt,practice_trials.key_resp_4.duration,takeabreak.started,takeabreak.stopped,practice_trials.key_resp_5.keys,init_trials.started,init_trials.stopped,test.started,test_sound.started,key_resp_2.started,polygon_2.started,serialPort_item.started,serialPort_item.stopped,test_sound.stopped,test.stopped,experimental_trials.key_resp_2.keys,experimental_trials.key_resp_2.corr,experimental_trials.key_resp_2.rt,experimental_trials.key_resp_2.duration,experimental_trials.key_resp_5.keys,text_3.started,key_resp_5.started,experimental_trials.key_resp_5.rt,experimental_trials.key_resp_5.duration,Thanks.started,text_2.started,key_resp_thanks.started,Thanks.stopped,key_resp_thanks.keys,key_resp_thanks.rt,key_resp_thanks.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
sounds/35b_secar.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,0.8990044921875,1.025708658854166,1.179689416956018,1.20652606336805,101,20,21,22,23,24,0,0.6990044921875,0.825708658854166,0.979689416956018,1.00652606336805,35b_secar.wav,,b,,25,25,0,,,,,None,35,right,0,4.342431099998066,None,,,,,,,0,25,25,5,4632.965542899998,,,,,,,,,,,,,,,,,,,,,,,4637.3202757999825,4637.320367899985,,,,4632.953654099983,4632.9633543666605,4632.965542899998,4632.965542899998,0.0029249000072013587,0.015908800007309765,4635.113271599985,4637.316177300003,right,0,4.342431099998066,None,None,,,,,,,,,,,,27_L2,001,2025-05-01_15h44.05.431,LangExperimentstress,2024.2.4,60.1868319640597,2025-05-01 15h44.27.095152 -0400,
sounds/11a_pegar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.8182808977343741,0.831294515585661,0.98,1.012063288108519,101,10,11,12,13,14,0,0.618280897734374,0.631294515585661,0.78,0.812063288108519,11a_pegar.wav,,a,,26,26,0,,,,,None,11,right,0,2.4839693999965675,None,,,,,,,0,26,26,3,4637.336160799983,,,,,,,,,,,,,,,,,,,,,,,4639.837555199978,4639.83764339998,,,,4637.325379299989,4637.330291966649,4637.336160799983,4637.336160799983,0.005029100022511557,0.016935599996941164,4639.280893099989,4639.8332046,right,0,2.4839693999965675,None,None,,,,,,,,,,,,27_L2,001,2025-05-01_15h44.05.431,LangExperimentstress,2024.2.4,60.1868319640597,2025-05-01 15h44.27.095152 -0400,
sounds/27c_tirar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.8119442057291659,0.8307495153356481,0.9885306495949072,0.998621303530092,101,30,31,32,33,34,0,0.611944205729166,0.630749515335648,0.788530649594907,0.798621303530092,27c_tirar.wav,,c,,27,27,0,,,,,None,27,left,0,4.0865227000031155,None,,,,,,,0,27,27,10,4639.854123099998,,,,,,,,,,,,,,,,,,,,,,,4643.953887099982,4643.953971999988,,,,4639.842833799979,4639.84733506665,4639.854123099998,4639.854123099998,0.005210099974647164,0.01762799997231923,4641.863797500002,4643.9497468000045,left,0,4.0865227000031155,None,None,,,,,,,,,,,,27_L2,001,2025-05-01_15h44.05.431,LangExperimentstress,2024.2.4,60.1868319640597,2025-05-01 15h44.27.095152 -0400,
sounds/17d_tragar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,1.070609360532407,1.117973654513888,1.30915316840277,1.35458539534397,101,40,41,42,43,44,0,0.870609360532407,0.917973654513888,1.10915316840277,1.15458539534397,17d_tragar.wav,,d,,28,28,0,,,,,None,17,left,0,2.4333705000171904,None,,,,,,,0,28,28,26,4643.970469799999,,,,,,,,,,,,,,,,,,,,,,,4646.420571299997,4646.420658799994,,,,4643.9594170000055,4643.963712166649,4643.970469799999,4643.970469799999,0.005450199998449534,0.017397599993273616,4646.280885199987,4646.416433999984,left,0,2.4333705000171904,None,None,,,,,,,,,,,,27_L2,001,2025-05-01_15h44.05.431,LangExperimentstress,2024.2.4,60.1868319640597,2025-05-01 15h44.27.095152 -0400,
sounds/06d_soplar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.761291666666666,0.8899999999999999,1.102139687590422,1.166665581687644,101,40,41,42,43,44,0,0.561291666666666,0.69,0.902139687590422,0.966665581687644,06d_soplar.wav,,d,,29,29,0,,,,,space,6,left,0,3.794560600013938,None,1.0290464999852702,None,,,,,0,29,29,16,4646.435350499989,,,,,,,,,,,,,,,,,,,,,,,4650.237593500002,4651.283190099988,,,,4646.425189000001,4646.430531566646,4646.435350499989,4646.435350499989,0.004535499989287928,0.01551840000320226,4648.313733799994,4650.233541499998,left,0,3.794560600013938,None,space,4650.247070299985,4650.247070299985,1.0290464999852702,None,,,,,,,,27_L2,001,2025-05-01_15h44.05.431,LangExperimentstress,2024.2.4,60.1868319640597,2025-05-01 15h44.27.095152 -0400,
sounds/21a_mezclar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.78,0.9121902777777772,1.20214212962962,1.27,101,10,11,12,13,14,0,0.58,0.712190277777777,1.00214212962962,1.07,21a_mezclar.wav,,a,,30,30,0,,,,,None,21,right,0,3.192451099981554,None,,,,,,,0,30,30,27,4651.299926099979,,,,,,,,,,,,,,,,,,,,,,,4654.503905799997,4654.503987399978,,,,4651.288027000002,4651.297386166672,4651.299926099979,4651.299926099979,0.004812400002265349,0.0176668000058271,4653.313954399986,4654.499786999979,right,0,3.192451099981554,None,None,,,,,,,,,,,,27_L2,001,2025-05-01_15h44.05.431,LangExperimentstress,2024.2.4,60.1868319640597,2025-05-01 15h44.27.095152 -0400,
sounds/10d_vender.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.832830209056713,0.8775468199411529,1.109501330306288,1.158928471023364,101,40,41,42,43,44,0,0.632830209056713,0.677546819941153,0.909501330306288,0.958928471023364,10d_vender.wav,,d,,31,31,0,,,,,None,10,left,0,4.651728700002423,None,,,,,,,0,31,31,12,4654.5199344999855,,,,,,,,,,,,,,,,,,,,,,,4659.187707799982,4659.187816699996,,,,4654.508761999983,4654.514004766654,4654.5199344999855,4654.5199344999855,0.0047811999975237995,0.01678340000216849,4656.414550499991,4659.184141399979,left,0,4.651728700002423,None,None,,,,,,,,,,,,27_L2,001,2025-05-01_15h44.05.431,LangExperimentstress,2024.2.4,60.1868319640597,2025-05-01 15h44.27.095152 -0400,
sounds/32d_pulsar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.796440212673611,0.8294641710069439,0.99,1.097783832465277,101,40,41,42,43,44,0,0.596440212673611,0.629464171006944,0.79,0.897783832465277,32d_pulsar.wav,,d,,32,32,0,,,,,None,32,left,0,2.7554022000113036,None,,,,,,,0,32,32,24,4659.200882000005,,,,,,,,,,,,,,,,,,,,,,,4661.970395099983,4661.970483199984,,,,4659.191311200004,4659.19794466667,4659.200882000005,4659.200882000005,0.0034773999941535294,0.013565300003392622,4661.014135000005,4661.9663946999935,left,0,2.7554022000113036,None,None,,,,,,,,,,,,27_L2,001,2025-05-01_15h44.05.431,LangExperimentstress,2024.2.4,60.1868319640597,2025-05-01 15h44.27.095152 -0400,
sounds/39b_manchar.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,0.81,0.91203755787037,1.140584317129629,1.2139708912037,101,20,21,22,23,24,0,0.61,0.71203755787037,0.940584317129629,1.0139708912037,39b_manchar.wav,,b,,33,33,0,,,,,None,39,right,0,2.4894760999886785,None,,,,,,,0,33,33,7,4661.9862249,,,,,,,,,,,,,,,,,,,,,,,4664.487710199988,4664.487790799991,,,,4661.9755120000045,4661.980594966652,4661.9862249,4661.9862249,0.005042900011176243,0.016529699991224334,4664.247597299982,4664.4836771999835,right,0,2.4894760999886785,None,None,,,,,,,,,,,,27_L2,001,2025-05-01_15h44.05.431,LangExperimentstress,2024.2.4,60.1868319640597,2025-05-01 15h44.27.095152 -0400,
sounds/33b_culpar.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,0.8606178431336959,0.869103678029107,1.109891641372144,1.131540467434179,101,20,21,22,23,24,0,0.660617843133696,0.669103678029107,0.909891641372144,0.931540467434179,33b_culpar.wav,,b,,34,34,0,,,,,None,33,right,0,5.005455499980599,None,,,,,,,0,34,34,35,4664.502826699987,,,,,,,,,,,,,,,,,,,,,,,4669.520764399989,4669.520860399993,,,,4664.492381599994,4664.497823366666,4664.502826699987,4664.502826699987,0.004597300023306161,0.015818200015928596,4666.681292199995,4669.516714199999,right,0,5.005455499980599,None,None,,,,,,,,,,,,27_L2,001,2025-05-01_15h44.05.431,LangExperimentstress,2024.2.4,60.1868319640597,2025-05-01 15h44.27.095152 -0400,
sounds/25b_ganar.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,1.152097938368055,1.15990068760488,1.28904165650454,1.37272500435153,101,20,21,22,23,24,0,0.952097938368055,0.95990068760488,1.08904165650454,1.17272500435153,25b_ganar.wav,,b,,35,35,0,,,,,None,25,right,0,2.434678799996618,None,,,,,,,0,35,35,8,4669.537238499994,,,,,,,,,,,,,,,,,,,,,,,4671.987315699982,4671.987402999977,,,,4669.526107199985,4669.530935166669,4669.537238499994,4669.537238499994,0.005247300025075674,0.017228800017619506,4671.881037099985,4671.98425139999,right,0,2.434678799996618,None,None,,,,,,,,,,,,27_L2,001,2025-05-01_15h44.05.431,LangExperimentstress,2024.2.4,60.1868319640597,2025-05-01 15h44.27.095152 -0400,
sounds/23a_tomar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.9453179615162032,0.95,1.08,1.158644495081018,101,10,11,12,13,14,0,0.745317961516203,0.75,0.88,0.958644495081018,23a_tomar.wav,,a,,36,36,0,,,,,None,23,right,0,2.8248125999816693,None,,,,,,,0,36,36,39,4672.003245,,,,,,,,,,,,,,,,,,,,,,,4674.838219700003,4674.838307900005,,,,4671.992105699988,4671.998336166671,4672.003245,4672.003245,0.004713500005891547,0.016628700017463416,4673.914351499989,4674.834222799982,right,0,2.8248125999816693,None,None,,,,,,,,,,,,27_L2,001,2025-05-01_15h44.05.431,LangExperimentstress,2024.2.4,60.1868319640597,2025-05-01 15h44.27.095152 -0400,
sounds/20c_cubrir.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.980138641742621,1.01,1.192436112212021,1.28412143493692,101,30,31,32,33,34,0,0.780138641742621,0.81,0.992436112212021,1.08412143493692,20c_cubrir.wav,,c,,37,37,0,,,,,None,20,left,0,2.73444530001143,None,,,,,,,0,37,37,31,4674.853973599995,,,,,,,,,,,,,,,,,,,,,,,4677.6040387999965,4677.6041369999875,,,,4674.843466799997,4674.848376166661,4674.853973599995,4674.853973599995,0.0051608999783638865,0.016582999989623204,4676.998284200003,4677.600568199996,left,0,2.73444530001143,None,None,,,,,,,,,,,,27_L2,001,2025-05-01_15h44.05.431,LangExperimentstress,2024.2.4,60.1868319640597,2025-05-01 15h44.27.095152 -0400,
sounds/02c_buscar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.8700000000000001,1.07,1.26,1.40703946035879,101,30,31,32,33,34,0,0.67,0.87,1.06,1.20703946035879,02c_buscar.wav,,c,,38,38,0,,,,,None,2,left,0,2.8945091999776196,None,,,,,,,0,38,38,34,4677.620727500005,,,,,,,,,,,,,,,,,,,,,,,4680.521504899982,4680.521594999998,,,,4677.609241500002,4677.614555966666,4677.620727500005,4677.620727500005,0.005112499988172203,0.0175392999954056,4679.747608199978,4680.517914099997,left,0,2.8945091999776196,None,None,,,,,,,,,,,,27_L2,001,2025-05-01_15h44.05.431,LangExperimentstress,2024.2.4,60.1868319640597,2025-05-01 15h44.27.095152 -0400,
sounds/18b_cumplir.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,1.2408027271412,1.25568597366898,1.46256310040509,1.54144430700231,101,20,21,22,23,24,0,1.0408027271412,1.05568597366898,1.26256310040509,1.34144430700231,18b_cumplir.wav,,b,,39,39,0,,,,,None,18,right,0,5.065937700012,None,,,,,,,0,39,39,29,4680.538078099984,,,,,,,,,,,,,,,,,,,,,,,4685.620683699992,4685.620770999987,,,,4680.527062999987,4680.531195766645,4680.538078099984,4680.538078099984,0.00552489998517558,0.017541099980007857,4682.714406199986,4685.617329200002,right,0,5.065937700012,None,None,,,,,,,,,,,,27_L2,001,2025-05-01_15h44.05.431,LangExperimentstress,2024.2.4,60.1868319640597,2025-05-01 15h44.27.095152 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4685.621014499979,4685.6311443999875,4685.6311443999875,4695.367026299995,space,9.725237099977676,None,27_L2,001,2025-05-01_15h44.05.431,LangExperimentstress,2024.2.4,60.1868319640597,2025-05-01 15h44.27.095152 -0400,
